merged_12S_fishcard_3177,LC552427.1,94.706,170,8,1,1,170,1,169,4.51e-66,263
merged_12S_fishcard_3177,LC468897.1,94.706,170,8,1,1,170,1,169,4.51e-66,263
merged_12S_fishcard_3177,LC458079.1,94.706,170,8,1,1,170,1,169,4.51e-66,263
merged_12S_fishcard_3177,LC458078.1,94.706,170,8,1,1,170,1,169,4.51e-66,263
merged_12S_fishcard_3177,LC385226.1,94.706,170,8,1,1,170,1,169,4.51e-66,263
merged_12S_fishcard_3177,LC385161.1,94.706,170,8,1,1,170,1,169,4.51e-66,263
merged_12S_fishcard_3177,LC381908.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381905.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381904.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381903.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381898.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381897.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381896.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381892.1,94.706,170,8,1,1,170,1311,1479,4.51e-66,263
merged_12S_fishcard_3177,LC381891.1,94.706,170,8,1,1,170,1311,1479,4.51e-66,263
merged_12S_fishcard_3177,LC381890.1,94.706,170,8,1,1,170,1311,1479,4.51e-66,263
merged_12S_fishcard_3177,LC381889.1,94.706,170,8,1,1,170,1311,1479,4.51e-66,263
merged_12S_fishcard_3177,LC381888.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381887.1,94.706,170,8,1,1,170,1311,1479,4.51e-66,263
merged_12S_fishcard_3177,LC381886.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381885.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381884.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381881.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381880.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381879.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381878.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381877.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381876.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381874.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381873.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381872.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381871.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381870.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381869.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381868.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381867.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3177,LC381866.1,94.706,170,8,1,1,170,1312,1480,4.51e-66,263
merged_12S_fishcard_3195,LC340053.1,99.408,169,0,1,1,168,1,169,7.27e-79,305
merged_12S_fishcard_3195,MG993162.1,98.824,170,0,2,1,168,314,483,9.41e-78,302
merged_12S_fishcard_3195,MH003641.1,98.824,170,0,2,1,168,314,483,9.41e-78,302
merged_12S_fishcard_3195,MH003639.1,98.824,170,0,2,1,168,314,483,9.41e-78,302
merged_12S_fishcard_3195,NC_008615.1,98.824,170,0,2,1,168,1318,1487,9.41e-78,302
merged_12S_fishcard_3195,LC091630.1,98.817,169,1,1,1,168,1,169,3.38e-77,300
merged_12S_fishcard_3195,LC091629.1,98.817,169,1,1,1,168,1,169,3.38e-77,300
merged_12S_fishcard_3195,LC069501.1,98.817,169,1,1,1,168,1,169,3.38e-77,300
merged_12S_fishcard_3195,NC_017838.1,98.817,169,1,1,1,168,314,482,3.38e-77,300
merged_12S_fishcard_3195,AF125509.1,98.817,169,1,1,1,168,246,414,3.38e-77,300
merged_12S_fishcard_3195,AF125508.1,98.817,169,1,1,1,168,246,414,3.38e-77,300
merged_12S_fishcard_3195,AF113121.1,98.817,169,1,1,1,168,246,414,3.38e-77,300
merged_12S_fishcard_3195,AF113120.1,98.817,169,1,1,1,168,246,414,3.38e-77,300
merged_12S_fishcard_3195,KY798500.1,98.235,170,1,2,1,168,275,444,4.38e-76,296
merged_12S_fishcard_3195,MF621750.1,98.235,170,1,2,1,168,314,483,4.38e-76,296
merged_12S_fishcard_3195,LC091621.1,98.235,170,1,2,1,168,1,170,4.38e-76,296
merged_12S_fishcard_3195,LC091620.1,98.235,170,1,2,1,168,1,170,4.38e-76,296
merged_12S_fishcard_3195,LC069500.1,98.235,170,1,2,1,168,1,170,4.38e-76,296
merged_12S_fishcard_3195,KP013084.1,98.235,170,1,2,1,168,314,483,4.38e-76,296
merged_12S_fishcard_3195,LC050735.1,98.235,170,1,2,1,168,314,483,4.38e-76,296
merged_12S_fishcard_3195,MZ567214.1,98.235,170,1,2,1,168,246,415,4.38e-76,296
merged_12S_fishcard_3195,MW300342.1,98.235,170,1,2,1,168,314,483,4.38e-76,296
merged_12S_fishcard_3195,MW300336.1,98.235,170,1,2,1,168,314,483,4.38e-76,296
merged_12S_fishcard_3195,MW300335.1,98.235,170,1,2,1,168,314,483,4.38e-76,296
merged_12S_fishcard_3195,NC_056957.1,98.235,170,1,2,1,168,314,483,4.38e-76,296
merged_12S_fishcard_3195,MT667254.1,98.235,170,1,2,1,168,314,483,4.38e-76,296
merged_12S_fishcard_3195,MT410879.1,98.235,170,1,2,1,168,314,483,4.38e-76,296
merged_12S_fishcard_3195,EF455489.1,98.235,170,1,2,1,168,1445,1614,4.38e-76,296
merged_12S_fishcard_3195,DQ288271.1,98.235,170,1,2,1,168,314,483,4.38e-76,296
merged_12S_fishcard_3195,DQ288270.1,98.235,170,1,2,1,168,314,483,4.38e-76,296
merged_12S_fishcard_3195,DQ288269.1,98.235,170,1,2,1,168,314,483,4.38e-76,296
merged_12S_fishcard_3195,MH003640.1,97.647,170,2,2,1,168,314,483,2.04e-74,291
merged_12S_fishcard_3195,LC458077.1,97.647,170,2,2,1,168,1,170,2.04e-74,291
merged_12S_fishcard_3195,MF621751.1,97.647,170,2,2,1,168,314,483,2.04e-74,291
merged_12S_fishcard_3195,MF621749.1,97.647,170,2,2,1,168,314,483,2.04e-74,291
merged_12S_fishcard_3195,LC091631.1,97.647,170,2,2,1,168,1,170,2.04e-74,291
merged_12S_fishcard_3195,LC091627.1,97.647,170,2,2,1,168,1,170,2.04e-74,291
merged_12S_fishcard_3195,LC091626.1,97.647,170,2,2,1,168,1,170,2.04e-74,291
merged_12S_fishcard_3195,KP218514.1,97.661,171,1,3,1,168,314,484,2.04e-74,291
merged_12S_fishcard_3195,KP085590.1,97.647,170,2,2,1,168,314,483,2.04e-74,291
merged_12S_fishcard_3195,HQ167664.1,97.647,170,2,2,1,168,246,415,2.04e-74,291
merged_12S_fishcard_3195,NC_009263.1,97.647,170,2,2,1,168,1316,1485,2.04e-74,291
merged_12S_fishcard_3195,DQ288268.1,97.647,170,2,2,1,168,314,483,2.04e-74,291
merged_12S_fishcard_3195,AY886762.1,97.647,170,2,2,1,168,1317,1486,2.04e-74,291
merged_12S_fishcard_3195,NC_001717.1,97.647,170,2,2,1,168,1316,1485,2.04e-74,291
merged_12S_fishcard_3195,MG924482.1,97.059,170,3,2,1,168,246,415,9.47e-73,285
merged_12S_fishcard_3195,LC091628.1,97.059,170,3,2,1,168,1,170,9.47e-73,285
merged_12S_fishcard_3195,LC091625.1,97.059,170,3,2,1,168,1,170,9.47e-73,285
merged_12S_fishcard_3195,LC091624.1,97.059,170,3,2,1,168,1,170,9.47e-73,285
merged_12S_fishcard_3195,HQ167665.1,97.059,170,3,2,1,168,246,415,9.47e-73,285
merged_12S_fishcard_3195,NC_002980.1,97.059,170,3,2,1,168,1300,1469,9.47e-73,285
merged_12S_fishcard_3195,EF105342.1,97.041,169,4,1,1,168,1312,1480,3.41e-72,283
merged_12S_fishcard_3195,KP013117.1,96.471,170,4,2,1,168,314,483,4.41e-71,279
merged_12S_fishcard_3195,KP013107.1,96.471,170,4,2,1,168,314,483,4.41e-71,279
merged_12S_fishcard_3195,LC552427.1,96.450,169,5,1,1,168,1,169,1.59e-70,278
merged_12S_fishcard_3195,LC468897.1,96.450,169,5,1,1,168,1,169,1.59e-70,278
merged_12S_fishcard_3195,LC458079.1,96.450,169,5,1,1,168,1,169,1.59e-70,278
merged_12S_fishcard_3195,LC458078.1,96.450,169,5,1,1,168,1,169,1.59e-70,278
merged_12S_fishcard_3195,LC385226.1,96.450,169,5,1,1,168,1,169,1.59e-70,278
merged_12S_fishcard_3195,LC385161.1,96.450,169,5,1,1,168,1,169,1.59e-70,278
merged_12S_fishcard_3195,KY250421.1,96.450,169,5,1,1,168,314,482,1.59e-70,278
merged_12S_fishcard_3195,LC193381.1,96.450,169,5,1,1,168,1,169,1.59e-70,278
merged_12S_fishcard_3195,LC193236.1,96.450,169,5,1,1,168,1,169,1.59e-70,278
merged_12S_fishcard_3195,KU523579.1,96.450,169,5,1,1,168,314,482,1.59e-70,278
merged_12S_fishcard_3195,LC055411.1,96.450,169,5,1,1,168,1774,1942,1.59e-70,278
merged_12S_fishcard_3195,AB969848.1,96.450,169,5,1,1,168,1,169,1.59e-70,278
merged_12S_fishcard_3195,LC381908.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381905.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381904.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381903.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381898.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381897.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381896.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381892.1,96.450,169,5,1,1,168,1311,1479,1.59e-70,278
merged_12S_fishcard_3195,LC381891.1,96.450,169,5,1,1,168,1311,1479,1.59e-70,278
merged_12S_fishcard_3195,LC381890.1,96.450,169,5,1,1,168,1311,1479,1.59e-70,278
merged_12S_fishcard_3195,LC381889.1,96.450,169,5,1,1,168,1311,1479,1.59e-70,278
merged_12S_fishcard_3195,LC381888.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381887.1,96.450,169,5,1,1,168,1311,1479,1.59e-70,278
merged_12S_fishcard_3195,LC381886.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381885.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381884.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381881.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381880.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381879.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381878.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381877.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381876.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381874.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381873.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381872.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381871.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381870.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381869.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381868.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381867.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,LC381866.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,AB236731.1,96.450,169,5,1,1,168,1773,1941,1.59e-70,278
merged_12S_fishcard_3195,DQ864465.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3195,DQ864464.1,96.450,169,5,1,1,168,1312,1480,1.59e-70,278
merged_12S_fishcard_3275,LC340053.1,98.225,169,3,0,1,169,1,169,4.41e-76,296
merged_12S_fishcard_3275,MG993162.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3275,MH003641.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3275,MH003639.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3275,LC091630.1,97.633,169,4,0,1,169,1,169,2.05e-74,291
merged_12S_fishcard_3275,LC091629.1,97.633,169,4,0,1,169,1,169,2.05e-74,291
merged_12S_fishcard_3275,LC069501.1,97.633,169,4,0,1,169,1,169,2.05e-74,291
merged_12S_fishcard_3275,NC_017838.1,97.633,169,4,0,1,169,314,482,2.05e-74,291
merged_12S_fishcard_3275,NC_008615.1,97.647,170,3,1,1,169,1318,1487,2.05e-74,291
merged_12S_fishcard_3275,AF125509.1,97.633,169,4,0,1,169,246,414,2.05e-74,291
merged_12S_fishcard_3275,AF125508.1,97.633,169,4,0,1,169,246,414,2.05e-74,291
merged_12S_fishcard_3275,AF113121.1,97.633,169,4,0,1,169,246,414,2.05e-74,291
merged_12S_fishcard_3275,AF113120.1,97.633,169,4,0,1,169,246,414,2.05e-74,291
merged_12S_fishcard_3275,KY798500.1,97.059,170,4,1,1,169,275,444,9.54e-73,285
merged_12S_fishcard_3275,MF621750.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3275,LC091621.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_3275,LC091620.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_3275,LC069500.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_3275,KP013084.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3275,LC050735.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3275,MZ567214.1,97.059,170,4,1,1,169,246,415,9.54e-73,285
merged_12S_fishcard_3275,MW300342.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3275,MW300336.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3275,MW300335.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3275,NC_056957.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3275,MT667254.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3275,MT410879.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3275,EF455489.1,97.059,170,4,1,1,169,1445,1614,9.54e-73,285
merged_12S_fishcard_3275,DQ288271.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3275,DQ288270.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3275,DQ288269.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3275,KP218514.1,96.491,171,4,2,1,169,314,484,1.23e-71,281
merged_12S_fishcard_3275,MH003640.1,96.471,170,5,1,1,169,314,483,4.44e-71,279
merged_12S_fishcard_3275,LC458077.1,96.471,170,5,1,1,169,1,170,4.44e-71,279
merged_12S_fishcard_3275,MF621751.1,96.471,170,5,1,1,169,314,483,4.44e-71,279
merged_12S_fishcard_3275,MF621749.1,96.471,170,5,1,1,169,314,483,4.44e-71,279
merged_12S_fishcard_3275,LC091631.1,96.471,170,5,1,1,169,1,170,4.44e-71,279
merged_12S_fishcard_3275,LC091627.1,96.471,170,5,1,1,169,1,170,4.44e-71,279
merged_12S_fishcard_3275,LC091626.1,96.471,170,5,1,1,169,1,170,4.44e-71,279
merged_12S_fishcard_3275,KP085590.1,96.471,170,5,1,1,169,314,483,4.44e-71,279
merged_12S_fishcard_3275,HQ167664.1,96.471,170,5,1,1,169,246,415,4.44e-71,279
merged_12S_fishcard_3275,NC_009263.1,96.471,170,5,1,1,169,1316,1485,4.44e-71,279
merged_12S_fishcard_3275,DQ288268.1,96.471,170,5,1,1,169,314,483,4.44e-71,279
merged_12S_fishcard_3275,AY886762.1,96.471,170,5,1,1,169,1317,1486,4.44e-71,279
merged_12S_fishcard_3275,NC_001717.1,96.471,170,5,1,1,169,1316,1485,4.44e-71,279
merged_12S_fishcard_3275,MG924482.1,95.882,170,6,1,1,169,246,415,2.07e-69,274
merged_12S_fishcard_3275,LC091628.1,95.882,170,6,1,1,169,1,170,2.07e-69,274
merged_12S_fishcard_3275,LC091625.1,95.882,170,6,1,1,169,1,170,2.07e-69,274
merged_12S_fishcard_3275,LC091624.1,95.882,170,6,1,1,169,1,170,2.07e-69,274
merged_12S_fishcard_3275,HQ167665.1,95.882,170,6,1,1,169,246,415,2.07e-69,274
merged_12S_fishcard_3275,EF105342.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_3275,NC_002980.1,95.882,170,6,1,1,169,1300,1469,2.07e-69,274
merged_12S_fishcard_3275,LC552427.1,95.266,169,8,0,1,169,1,169,9.61e-68,268
merged_12S_fishcard_3275,LC468897.1,95.266,169,8,0,1,169,1,169,9.61e-68,268
merged_12S_fishcard_3275,LC458079.1,95.266,169,8,0,1,169,1,169,9.61e-68,268
merged_12S_fishcard_3275,LC458078.1,95.266,169,8,0,1,169,1,169,9.61e-68,268
merged_12S_fishcard_3275,LC385226.1,95.266,169,8,0,1,169,1,169,9.61e-68,268
merged_12S_fishcard_3275,LC385161.1,95.266,169,8,0,1,169,1,169,9.61e-68,268
merged_12S_fishcard_3275,KY250421.1,95.266,169,8,0,1,169,314,482,9.61e-68,268
merged_12S_fishcard_3275,LC193381.1,95.266,169,8,0,1,169,1,169,9.61e-68,268
merged_12S_fishcard_3275,LC193236.1,95.266,169,8,0,1,169,1,169,9.61e-68,268
merged_12S_fishcard_3275,KU523579.1,95.266,169,8,0,1,169,314,482,9.61e-68,268
merged_12S_fishcard_3275,LC055411.1,95.266,169,8,0,1,169,1774,1942,9.61e-68,268
merged_12S_fishcard_3275,KP013117.1,95.294,170,7,1,1,169,314,483,9.61e-68,268
merged_12S_fishcard_3275,KP013107.1,95.294,170,7,1,1,169,314,483,9.61e-68,268
merged_12S_fishcard_3275,AB969848.1,95.266,169,8,0,1,169,1,169,9.61e-68,268
merged_12S_fishcard_3275,LC381908.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381905.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381904.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381903.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381898.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381897.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381896.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381892.1,95.266,169,8,0,1,169,1311,1479,9.61e-68,268
merged_12S_fishcard_3275,LC381891.1,95.266,169,8,0,1,169,1311,1479,9.61e-68,268
merged_12S_fishcard_3275,LC381890.1,95.266,169,8,0,1,169,1311,1479,9.61e-68,268
merged_12S_fishcard_3275,LC381889.1,95.266,169,8,0,1,169,1311,1479,9.61e-68,268
merged_12S_fishcard_3275,LC381888.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381887.1,95.266,169,8,0,1,169,1311,1479,9.61e-68,268
merged_12S_fishcard_3275,LC381886.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381885.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381884.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381881.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381880.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381879.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381878.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381877.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381876.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381874.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381873.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381872.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381871.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381870.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381869.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381868.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381867.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,LC381866.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,AB236731.1,95.266,169,8,0,1,169,1773,1941,9.61e-68,268
merged_12S_fishcard_3275,DQ864465.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3275,DQ864464.1,95.266,169,8,0,1,169,1312,1480,9.61e-68,268
merged_12S_fishcard_3310,LC340053.1,98.817,169,2,0,1,169,1,169,9.48e-78,302
merged_12S_fishcard_3310,MG993162.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_3310,MH003641.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_3310,MH003639.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_3310,LC091630.1,98.225,169,3,0,1,169,1,169,4.41e-76,296
merged_12S_fishcard_3310,LC091629.1,98.225,169,3,0,1,169,1,169,4.41e-76,296
merged_12S_fishcard_3310,LC069501.1,98.225,169,3,0,1,169,1,169,4.41e-76,296
merged_12S_fishcard_3310,NC_017838.1,98.225,169,3,0,1,169,314,482,4.41e-76,296
merged_12S_fishcard_3310,NC_008615.1,98.235,170,2,1,1,169,1318,1487,4.41e-76,296
merged_12S_fishcard_3310,AF125509.1,98.225,169,3,0,1,169,246,414,4.41e-76,296
merged_12S_fishcard_3310,AF125508.1,98.225,169,3,0,1,169,246,414,4.41e-76,296
merged_12S_fishcard_3310,AF113121.1,98.225,169,3,0,1,169,246,414,4.41e-76,296
merged_12S_fishcard_3310,AF113120.1,98.225,169,3,0,1,169,246,414,4.41e-76,296
merged_12S_fishcard_3310,KY798500.1,97.647,170,3,1,1,169,275,444,2.05e-74,291
merged_12S_fishcard_3310,MF621750.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3310,LC091621.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_3310,LC091620.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_3310,LC069500.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_3310,KP013084.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3310,LC050735.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3310,MZ567214.1,97.647,170,3,1,1,169,246,415,2.05e-74,291
merged_12S_fishcard_3310,MW300342.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3310,MW300336.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3310,MW300335.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3310,NC_056957.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3310,MT667254.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3310,MT410879.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3310,EF455489.1,97.647,170,3,1,1,169,1445,1614,2.05e-74,291
merged_12S_fishcard_3310,DQ288271.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3310,DQ288270.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3310,DQ288269.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_3310,KP218514.1,97.076,171,3,2,1,169,314,484,2.65e-73,287
merged_12S_fishcard_3310,MH003640.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3310,LC458077.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_3310,MF621751.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3310,MF621749.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3310,LC091631.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_3310,LC091627.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_3310,LC091626.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_3310,KP085590.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3310,HQ167664.1,97.059,170,4,1,1,169,246,415,9.54e-73,285
merged_12S_fishcard_3310,NC_009263.1,97.059,170,4,1,1,169,1316,1485,9.54e-73,285
merged_12S_fishcard_3310,DQ288268.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_3310,AY886762.1,97.059,170,4,1,1,169,1317,1486,9.54e-73,285
merged_12S_fishcard_3310,NC_001717.1,97.059,170,4,1,1,169,1316,1485,9.54e-73,285
merged_12S_fishcard_3310,MG924482.1,96.471,170,5,1,1,169,246,415,4.44e-71,279
merged_12S_fishcard_3310,LC091628.1,96.471,170,5,1,1,169,1,170,4.44e-71,279
merged_12S_fishcard_3310,LC091625.1,96.471,170,5,1,1,169,1,170,4.44e-71,279
